0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489,0.707489
0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511,0.292511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213,0.543213
0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787,0.456787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
